Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 4164, 0, 0, 0, 0, 5199, 2082 
0.000000, 4164, 0, 0, 0, 0, 5200, 2082 
0.000000, 4166, 0, 0, 0, 0, 5200, 2083 
0.000000, 4166, 0, 0, 0, 0, 5201, 2083 
0.000000, 4166, 0, 0, 0, 0, 5202, 2083 
0.000000, 4168, 0, 0, 0, 0, 5202, 2084 
0.000000, 4168, 0, 0, 0, 0, 5203, 2084 
0.000000, 4170, 0, 0, 0, 0, 5203, 2085 
0.000000, 4170, 0, 0, 0, 0, 5204, 2085 
0.000000, 4172, 0, 0, 0, 0, 5204, 2086 
0.000000, 4172, 0, 0, 0, 0, 5205, 2086 
0.000000, 4174, 0, 0, 0, 0, 5205, 2087 
0.000000, 4174, 0, 0, 0, 0, 5206, 2087 
0.000000, 4174, 0, 0, 0, 0, 5207, 2087 
0.000000, 4174, 0, 0, 0, 0, 5208, 2087 
0.000000, 4176, 0, 0, 0, 0, 5208, 2088 
0.000000, 4176, 0, 0, 0, 0, 5209, 2088 
0.000000, 4176, 0, 0, 0, 0, 5210, 2088 
0.000000, 4176, 0, 0, 0, 0, 5211, 2088 
0.000000, 4178, 0, 0, 0, 0, 5211, 2089 
0.000000, 4178, 0, 0, 0, 0, 5212, 2089 
0.000000, 4180, 0, 0, 0, 0, 5212, 2090 
0.000000, 4180, 0, 0, 0, 0, 5213, 2090 
0.000000, 4182, 0, 0, 0, 0, 5213, 2091 
0.000000, 4182, 0, 0, 0, 0, 5214, 2091 
0.000000, 4182, 0, 0, 0, 0, 5215, 2091 
0.000000, 4182, 0, 0, 0, 0, 5216, 2091 
0.000000, 4182, 0, 0, 0, 0, 5217, 2091 
0.000000, 4182, 0, 0, 0, 0, 5218, 2091 
0.000000, 4184, 0, 0, 0, 0, 5218, 2092 
0.000000, 4184, 0, 0, 0, 0, 5219, 2092 
0.000000, 4186, 0, 0, 0, 0, 5219, 2093 
0.000000, 4186, 0, 0, 0, 0, 5220, 2093 
0.000000, 4186, 0, 0, 0, 0, 5221, 2093 
0.000000, 4186, 0, 0, 0, 0, 5222, 2093 
0.000000, 4186, 0, 0, 0, 0, 5223, 2093 
0.000000, 4188, 0, 0, 0, 0, 5223, 2094 
0.000000, 4188, 0, 0, 0, 0, 5224, 2094 
0.000000, 4188, 0, 0, 0, 0, 5225, 2094 
0.000000, 4190, 0, 0, 0, 0, 5225, 2095 
0.000000, 4190, 0, 0, 0, 0, 5226, 2095 
0.000000, 4192, 0, 0, 0, 0, 5226, 2096 
0.000000, 4192, 0, 0, 0, 0, 5227, 2096 
0.000000, 4192, 0, 0, 0, 0, 5228, 2096 
0.000000, 4194, 0, 0, 0, 0, 5228, 2097 
0.000000, 4194, 0, 0, 0, 0, 5229, 2097 
0.000000, 4194, 0, 0, 0, 0, 5230, 2097 
0.000000, 4194, 0, 0, 0, 0, 5231, 2097 
0.000000, 4196, 0, 0, 0, 0, 5231, 2098 
0.000000, 4196, 0, 0, 0, 0, 5232, 2098 
0.000000, 4198, 0, 0, 0, 0, 5232, 2099 
0.000000, 4198, 0, 0, 0, 0, 5233, 2099 
0.000000, 4200, 0, 0, 0, 0, 5233, 2100 
0.000000, 4200, 0, 0, 0, 0, 5234, 2100 
0.000000, 4200, 0, 0, 0, 0, 5235, 2100 
0.000000, 4200, 0, 0, 0, 0, 5236, 2100 
0.000000, 4200, 0, 0, 0, 0, 5237, 2100 
0.000000, 4200, 0, 0, 0, 0, 5238, 2100 
0.000000, 4200, 0, 0, 0, 0, 5239, 2100 
0.000000, 4200, 0, 0, 0, 0, 5240, 2100 
0.000000, 4200, 0, 0, 0, 0, 5241, 2100 
0.000000, 4200, 0, 0, 0, 0, 5242, 2100 
0.000000, 4200, 0, 0, 0, 0, 5243, 2100 
0.000000, 4200, 0, 0, 0, 0, 5244, 2100 
0.000000, 4200, 0, 0, 0, 0, 5245, 2100 
0.000000, 4200, 0, 0, 0, 0, 5246, 2100 
0.000000, 4200, 0, 0, 0, 0, 5247, 2100 
0.000000, 4200, 0, 0, 0, 0, 5248, 2100 
0.000000, 4200, 0, 0, 0, 0, 5249, 2100 
0.000000, 4202, 0, 0, 0, 0, 5249, 2101 
0.000000, 4202, 0, 0, 0, 0, 5250, 2101 
0.000000, 4204, 0, 0, 0, 0, 5250, 2102 
0.000000, 4204, 0, 0, 0, 0, 5251, 2102 
0.000000, 4204, 0, 0, 0, 0, 5252, 2102 
0.000000, 4206, 0, 0, 0, 0, 5252, 2103 
0.000000, 4206, 0, 0, 0, 0, 5253, 2103 
0.000000, 4208, 0, 0, 0, 0, 5253, 2104 
0.000000, 4208, 0, 0, 0, 0, 5254, 2104 
0.000000, 4208, 0, 0, 0, 0, 5255, 2104 
0.000000, 4208, 0, 0, 0, 0, 5256, 2104 
0.000000, 4208, 0, 0, 0, 0, 5257, 2104 
0.000000, 4210, 0, 0, 0, 0, 5257, 2105 
0.000000, 4210, 0, 0, 0, 0, 5258, 2105 
0.000000, 4210, 0, 0, 0, 0, 5259, 2105 
0.000000, 4212, 0, 0, 0, 0, 5259, 2106 
0.000000, 4212, 0, 0, 0, 0, 5260, 2106 
0.000000, 4212, 0, 0, 0, 0, 5261, 2106 
0.000000, 4214, 0, 0, 0, 0, 5261, 2107 
0.000000, 4214, 0, 0, 0, 0, 5262, 2107 
0.000000, 4214, 0, 0, 0, 0, 5263, 2107 
0.000000, 4214, 0, 0, 0, 0, 5264, 2107 
0.000000, 4214, 0, 0, 0, 0, 5265, 2107 
0.000000, 4216, 0, 0, 0, 0, 5265, 2108 
0.000000, 4216, 0, 0, 0, 0, 5266, 2108 
0.000000, 4216, 0, 0, 0, 0, 5267, 2108 
0.000000, 4216, 0, 0, 0, 0, 5268, 2108 
0.000000, 4216, 0, 0, 0, 0, 5269, 2108 
0.000000, 4216, 0, 0, 0, 0, 5270, 2108 
0.000000, 4216, 0, 0, 0, 0, 5271, 2108 
0.000000, 4218, 0, 0, 0, 0, 5271, 2109 
0.000000, 4218, 0, 0, 0, 0, 5272, 2109 
0.000000, 4218, 0, 0, 0, 0, 5273, 2109 
0.000000, 4218, 0, 0, 0, 0, 5274, 2109 
0.000000, 4218, 0, 0, 0, 0, 5275, 2109 
0.000000, 4218, 0, 0, 0, 0, 5276, 2109 
0.000000, 4220, 0, 0, 0, 0, 5276, 2110 
0.000000, 4220, 0, 0, 0, 0, 5277, 2110 
0.000000, 4220, 0, 0, 0, 0, 5278, 2110 
0.000000, 4222, 0, 0, 0, 0, 5278, 2111 
0.000000, 4222, 0, 0, 0, 0, 5279, 2111 
0.000000, 4222, 0, 0, 0, 0, 5280, 2111 
0.000000, 4222, 0, 0, 0, 0, 5281, 2111 
0.000000, 4222, 0, 0, 0, 0, 5282, 2111 
0.000000, 4224, 0, 0, 0, 0, 5282, 2112 
0.000000, 4224, 0, 0, 0, 0, 5283, 2112 
0.000000, 4226, 0, 0, 0, 0, 5283, 2113 
0.000000, 4226, 0, 0, 0, 0, 5284, 2113 
0.000000, 4226, 0, 0, 0, 0, 5285, 2113 
0.000000, 4226, 0, 0, 0, 0, 5286, 2113 
0.000000, 4228, 0, 0, 0, 0, 5286, 2114 
0.000000, 4228, 0, 0, 0, 0, 5287, 2114 
0.000000, 4228, 0, 0, 0, 0, 5288, 2114 
0.000000, 4230, 0, 0, 0, 0, 5288, 2115 
0.000000, 4230, 0, 0, 0, 0, 5289, 2115 
0.000000, 4232, 0, 0, 0, 0, 5289, 2116 
0.000000, 4232, 0, 0, 0, 0, 5290, 2116 
0.000000, 4232, 0, 0, 0, 0, 5291, 2116 
0.000000, 4232, 0, 0, 0, 0, 5292, 2116 
0.000000, 4232, 0, 0, 0, 0, 5293, 2116 
0.000000, 4232, 0, 0, 0, 0, 5294, 2116 
0.000000, 4234, 0, 0, 0, 0, 5294, 2117 
0.000000, 4234, 0, 0, 0, 0, 5295, 2117 
0.000000, 4236, 0, 0, 0, 0, 5295, 2118 
0.000000, 4236, 0, 0, 0, 0, 5296, 2118 
0.000000, 4238, 0, 0, 0, 0, 5296, 2119 
0.000000, 4238, 0, 0, 0, 0, 5297, 2119 
0.000000, 4240, 0, 0, 0, 0, 5297, 2120 
0.000000, 4240, 0, 0, 0, 0, 5298, 2120 
0.000000, 4240, 0, 0, 0, 0, 5299, 2120 
0.000000, 4240, 0, 0, 0, 0, 5300, 2120 
0.000000, 4242, 0, 0, 0, 0, 5300, 2121 
0.000000, 4242, 0, 0, 0, 0, 5301, 2121 
0.000000, 4242, 0, 0, 0, 0, 5302, 2121 
0.000000, 4244, 0, 0, 0, 0, 5302, 2122 
0.000000, 4244, 0, 0, 0, 0, 5303, 2122 
0.000000, 4246, 0, 0, 0, 0, 5303, 2123 
0.000000, 4246, 0, 0, 0, 0, 5304, 2123 
0.000000, 4246, 0, 0, 0, 0, 5305, 2123 
0.000000, 4246, 0, 0, 0, 0, 5306, 2123 
0.000000, 4246, 0, 0, 0, 0, 5307, 2123 
0.000000, 4246, 0, 0, 0, 0, 5308, 2123 
0.000000, 4246, 0, 0, 0, 0, 5309, 2123 
0.000000, 4248, 0, 0, 0, 0, 5309, 2124 
0.000000, 4248, 0, 0, 0, 0, 5310, 2124 
0.000000, 4248, 0, 0, 0, 0, 5311, 2124 
0.000000, 4250, 0, 0, 0, 0, 5311, 2125 
0.000000, 4250, 0, 0, 0, 0, 5312, 2125 
0.000000, 4252, 0, 0, 0, 0, 5312, 2126 
0.000000, 4252, 0, 0, 0, 0, 5313, 2126 
0.000000, 4252, 0, 0, 0, 0, 5314, 2126 
0.000000, 4254, 0, 0, 0, 0, 5314, 2127 
0.000000, 4254, 0, 0, 0, 0, 5315, 2127 
0.000000, 4256, 0, 0, 0, 0, 5315, 2128 
0.000000, 4256, 0, 0, 0, 0, 5316, 2128 
0.000000, 4258, 0, 0, 0, 0, 5316, 2129 
0.000000, 4258, 0, 0, 0, 0, 5317, 2129 
0.000000, 4260, 0, 0, 0, 0, 5317, 2130 
0.000000, 4260, 0, 0, 0, 0, 5318, 2130 
0.000000, 4262, 0, 0, 0, 0, 5318, 2131 
0.000000, 4262, 0, 0, 0, 0, 5319, 2131 
0.000000, 4262, 0, 0, 0, 0, 5320, 2131 
0.000000, 4262, 0, 0, 0, 0, 5321, 2131 
0.000000, 4262, 0, 0, 0, 0, 5322, 2131 
0.000000, 4262, 0, 0, 0, 0, 5323, 2131 
0.000000, 4262, 0, 0, 0, 0, 5324, 2131 
0.000000, 4262, 0, 0, 0, 0, 5325, 2131 
0.000000, 4262, 0, 0, 0, 0, 5326, 2131 
0.000000, 4262, 0, 0, 0, 0, 5327, 2131 
0.000000, 4262, 0, 0, 0, 0, 5328, 2131 
0.000000, 4264, 0, 0, 0, 0, 5328, 2132 
0.000000, 4264, 0, 0, 0, 0, 5329, 2132 
0.000000, 4266, 0, 0, 0, 0, 5329, 2133 
0.000000, 4266, 0, 0, 0, 0, 5330, 2133 
0.000000, 4266, 0, 0, 0, 0, 5331, 2133 
0.000000, 4268, 0, 0, 0, 0, 5331, 2134 
0.000000, 4268, 0, 0, 0, 0, 5332, 2134 
0.000000, 4270, 0, 0, 0, 0, 5332, 2135 
0.000000, 4270, 0, 0, 0, 0, 5333, 2135 
0.000000, 4270, 0, 0, 0, 0, 5334, 2135 
0.000000, 4272, 0, 0, 0, 0, 5334, 2136 
0.000000, 4272, 0, 0, 0, 0, 5335, 2136 
0.000000, 4274, 0, 0, 0, 0, 5335, 2137 
0.000000, 4274, 0, 0, 0, 0, 5336, 2137 
0.000000, 4274, 0, 0, 0, 0, 5337, 2137 
0.000000, 4276, 0, 0, 0, 0, 5337, 2138 
0.000000, 4276, 0, 0, 0, 0, 5338, 2138 
0.000000, 4278, 0, 0, 0, 0, 5338, 2139 
0.000000, 4278, 0, 0, 0, 0, 5339, 2139 
0.000000, 4280, 0, 0, 0, 0, 5339, 2140 
0.000000, 4280, 0, 0, 0, 0, 5340, 2140 
0.000000, 4280, 0, 0, 0, 0, 5341, 2140 
0.000000, 4282, 0, 0, 0, 0, 5341, 2141 
0.000000, 4282, 0, 0, 0, 0, 5342, 2141 
0.000000, 4282, 0, 0, 0, 0, 5343, 2141 
0.000000, 4282, 0, 0, 0, 0, 5344, 2141 
0.000000, 4282, 0, 0, 0, 0, 5345, 2141 
0.000000, 4282, 0, 0, 0, 0, 5346, 2141 
0.000000, 4284, 0, 0, 0, 0, 5346, 2142 
0.000000, 4284, 0, 0, 0, 0, 5347, 2142 
0.000000, 4284, 0, 0, 0, 0, 5348, 2142 
0.000000, 4284, 0, 0, 0, 0, 5349, 2142 
0.000000, 4284, 0, 0, 0, 0, 5350, 2142 
0.000000, 4286, 0, 0, 0, 0, 5350, 2143 
0.000000, 4286, 0, 0, 0, 0, 5351, 2143 
0.000000, 4286, 0, 0, 0, 0, 5352, 2143 
0.000000, 4288, 0, 0, 0, 0, 5352, 2144 
0.000000, 4288, 0, 0, 0, 0, 5353, 2144 
0.000000, 4288, 0, 0, 0, 0, 5354, 2144 
0.000000, 4288, 0, 0, 0, 0, 5355, 2144 
0.000000, 4288, 0, 0, 0, 0, 5356, 2144 
0.000000, 4290, 0, 0, 0, 0, 5356, 2145 
0.000000, 4290, 0, 0, 0, 0, 5357, 2145 
0.000000, 4290, 0, 0, 0, 0, 5358, 2145 
0.000000, 4290, 0, 0, 0, 0, 5359, 2145 
0.000000, 4292, 0, 0, 0, 0, 5359, 2146 
0.000000, 4292, 0, 0, 0, 0, 5360, 2146 
0.000000, 4294, 0, 0, 0, 0, 5360, 2147 
0.000000, 4294, 0, 0, 0, 0, 5361, 2147 
0.000000, 4294, 0, 0, 0, 0, 5362, 2147 
0.000000, 4294, 0, 0, 0, 0, 5363, 2147 
0.000000, 4294, 0, 0, 0, 0, 5364, 2147 
0.000000, 4294, 0, 0, 0, 0, 5365, 2147 
0.000000, 4296, 0, 0, 0, 0, 5365, 2148 
0.000000, 4296, 0, 0, 0, 0, 5366, 2148 
0.000000, 4296, 0, 0, 0, 0, 5367, 2148 
0.000000, 4296, 0, 0, 0, 0, 5368, 2148 
0.000000, 4298, 0, 0, 0, 0, 5368, 2149 
0.000000, 4298, 0, 0, 0, 0, 5369, 2149 
0.000000, 4298, 0, 0, 0, 0, 5370, 2149 
0.000000, 4298, 0, 0, 0, 0, 5371, 2149 
0.000000, 4298, 0, 0, 0, 0, 5372, 2149 
0.000000, 4300, 0, 0, 0, 0, 5372, 2150 
0.000000, 4300, 0, 0, 0, 0, 5373, 2150 
0.000000, 4302, 0, 0, 0, 0, 5373, 2151 
0.000000, 4302, 0, 0, 0, 0, 5374, 2151 
0.000000, 4302, 0, 0, 0, 0, 5375, 2151 
0.000000, 4302, 0, 0, 0, 0, 5376, 2151 
0.000000, 4302, 0, 0, 0, 0, 5377, 2151 
0.000000, 4302, 0, 0, 0, 0, 5378, 2151 
0.000000, 4302, 0, 0, 0, 0, 5379, 2151 
0.000000, 4302, 0, 0, 0, 0, 5380, 2151 
0.000000, 4304, 0, 0, 0, 0, 5380, 2152 
0.000000, 4304, 0, 0, 0, 0, 5381, 2152 
0.000000, 4304, 0, 0, 0, 0, 5382, 2152 
0.000000, 4306, 0, 0, 0, 0, 5382, 2153 
0.000000, 4306, 0, 0, 0, 0, 5383, 2153 
0.000000, 4306, 0, 0, 0, 0, 5384, 2153 
0.000000, 4308, 0, 0, 0, 0, 5384, 2154 
0.000000, 4308, 0, 0, 0, 0, 5385, 2154 
0.000000, 4310, 0, 0, 0, 0, 5385, 2155 
0.000000, 4310, 0, 0, 0, 0, 5386, 2155 
0.000000, 4310, 0, 0, 0, 0, 5387, 2155 
0.000000, 4310, 0, 0, 0, 0, 5388, 2155 
0.000000, 4312, 0, 0, 0, 0, 5388, 2156 
0.000000, 4312, 0, 0, 0, 0, 5389, 2156 
0.000000, 4312, 0, 0, 0, 0, 5390, 2156 
0.000000, 4312, 0, 0, 0, 0, 5391, 2156 
0.000000, 4314, 0, 0, 0, 0, 5391, 2157 
0.000000, 4314, 0, 0, 0, 0, 5392, 2157 
0.000000, 4316, 0, 0, 0, 0, 5392, 2158 
0.000000, 4316, 0, 0, 0, 0, 5393, 2158 
0.000000, 4318, 0, 0, 0, 0, 5393, 2159 
0.000000, 4318, 0, 0, 0, 0, 5394, 2159 
0.000000, 4318, 0, 0, 0, 0, 5395, 2159 
0.000000, 4320, 0, 0, 0, 0, 5395, 2160 
0.000000, 4320, 0, 0, 0, 0, 5396, 2160 
0.000000, 4320, 0, 0, 0, 0, 5397, 2160 
0.000000, 4322, 0, 0, 0, 0, 5397, 2161 
0.000000, 4322, 0, 0, 0, 0, 5398, 2161 
0.000000, 4322, 0, 0, 0, 0, 5399, 2161 
0.000000, 4322, 0, 0, 0, 0, 5400, 2161 
0.000000, 4322, 0, 0, 0, 0, 5401, 2161 
0.000000, 4322, 0, 0, 0, 0, 5402, 2161 
0.000000, 4322, 0, 0, 0, 0, 5403, 2161 
0.000000, 4322, 0, 0, 0, 0, 5404, 2161 
0.000000, 4322, 0, 0, 0, 0, 5405, 2161 
0.000000, 4322, 0, 0, 0, 0, 5406, 2161 
0.000000, 4322, 0, 0, 0, 0, 5407, 2161 
0.000000, 4322, 0, 0, 0, 0, 5408, 2161 
0.000000, 4322, 0, 0, 0, 0, 5409, 2161 
0.000000, 4324, 0, 0, 0, 0, 5409, 2162 
0.000000, 4324, 0, 0, 0, 0, 5410, 2162 
0.000000, 4324, 0, 0, 0, 0, 5411, 2162 
0.000000, 4324, 0, 0, 0, 0, 5412, 2162 
0.000000, 4324, 0, 0, 0, 0, 5413, 2162 
0.000000, 4324, 0, 0, 0, 0, 5414, 2162 
0.000000, 4326, 0, 0, 0, 0, 5414, 2163 
0.000000, 4326, 0, 0, 0, 0, 5415, 2163 
0.000000, 4326, 0, 0, 0, 0, 5416, 2163 
0.000000, 4328, 0, 0, 0, 0, 5416, 2164 
0.000000, 4328, 0, 0, 0, 0, 5417, 2164 
0.000000, 4328, 0, 0, 0, 0, 5418, 2164 
0.000000, 4330, 0, 0, 0, 0, 5418, 2165 
0.000000, 4330, 0, 0, 0, 0, 5419, 2165 
0.000000, 4332, 0, 0, 0, 0, 5419, 2166 
0.000000, 4332, 0, 0, 0, 0, 5420, 2166 
0.000000, 4334, 0, 0, 0, 0, 5420, 2167 
0.000000, 4334, 0, 0, 0, 0, 5421, 2167 
0.000000, 4334, 0, 0, 0, 0, 5422, 2167 
0.000000, 4334, 0, 0, 0, 0, 5423, 2167 
0.000000, 4336, 0, 0, 0, 0, 5423, 2168 
0.000000, 4336, 0, 0, 0, 0, 5424, 2168 
0.000000, 4338, 0, 0, 0, 0, 5424, 2169 
0.000000, 4338, 0, 0, 0, 0, 5425, 2169 
0.000000, 4338, 0, 0, 0, 0, 5426, 2169 
0.000000, 4338, 0, 0, 0, 0, 5427, 2169 
0.000000, 4340, 0, 0, 0, 0, 5427, 2170 
0.000000, 4340, 0, 0, 0, 0, 5428, 2170 
0.000000, 4342, 0, 0, 0, 0, 5428, 2171 
0.000000, 4342, 0, 0, 0, 0, 5429, 2171 
0.000000, 4344, 0, 0, 0, 0, 5429, 2172 
0.000000, 4344, 0, 0, 0, 0, 5430, 2172 
0.000000, 4344, 0, 0, 0, 0, 5431, 2172 
0.000000, 4344, 0, 0, 0, 0, 5432, 2172 
0.000000, 4344, 0, 0, 0, 0, 5433, 2172 
0.000000, 4344, 0, 0, 0, 0, 5434, 2172 
0.000000, 4344, 0, 0, 0, 0, 5435, 2172 
0.000000, 4344, 0, 0, 0, 0, 5436, 2172 
0.000000, 4344, 0, 0, 0, 0, 5437, 2172 
0.000000, 4344, 0, 0, 0, 0, 5438, 2172 
0.000000, 4344, 0, 0, 0, 0, 5439, 2172 
0.000000, 4344, 0, 0, 0, 0, 5440, 2172 
0.000000, 4344, 0, 0, 0, 0, 5441, 2172 
0.000000, 4346, 0, 0, 0, 0, 5441, 2173 
0.000000, 4346, 0, 0, 0, 0, 5442, 2173 
0.000000, 4346, 0, 0, 0, 0, 5443, 2173 
0.000000, 4346, 0, 0, 0, 0, 5444, 2173 
0.000000, 4348, 0, 0, 0, 0, 5444, 2174 
0.000000, 4348, 0, 0, 0, 0, 5445, 2174 
0.000000, 4350, 0, 0, 0, 0, 5445, 2175 
0.000000, 4350, 0, 0, 0, 0, 5446, 2175 
0.000000, 4350, 0, 0, 0, 0, 5447, 2175 
0.000000, 4350, 0, 0, 0, 0, 5448, 2175 
0.000000, 4350, 0, 0, 0, 0, 5449, 2175 
0.000000, 4352, 0, 0, 0, 0, 5449, 2176 
0.000000, 4352, 0, 0, 0, 0, 5450, 2176 
0.000000, 4352, 0, 0, 0, 0, 5451, 2176 
0.000000, 4352, 0, 0, 0, 0, 5452, 2176 
0.000000, 4352, 0, 0, 0, 0, 5453, 2176 
0.000000, 4354, 0, 0, 0, 0, 5453, 2177 
0.000000, 4354, 0, 0, 0, 0, 5454, 2177 
0.000000, 4356, 0, 0, 0, 0, 5454, 2178 
0.000000, 4356, 0, 0, 0, 0, 5455, 2178 
0.000000, 4358, 0, 0, 0, 0, 5455, 2179 
0.000000, 4358, 0, 0, 0, 0, 5456, 2179 
0.000000, 4360, 0, 0, 0, 0, 5456, 2180 
0.000000, 4360, 0, 0, 0, 0, 5457, 2180 
0.000000, 4360, 0, 0, 0, 0, 5458, 2180 
0.000000, 4360, 0, 0, 0, 0, 5459, 2180 
0.000000, 4362, 0, 0, 0, 0, 5459, 2181 
0.000000, 4362, 0, 0, 0, 0, 5460, 2181 
0.000000, 4364, 0, 0, 0, 0, 5460, 2182 
0.000000, 4364, 0, 0, 0, 0, 5461, 2182 
0.000000, 4364, 0, 0, 0, 0, 5462, 2182 
0.000000, 4366, 0, 0, 0, 0, 5462, 2183 
0.000000, 4366, 0, 0, 0, 0, 5463, 2183 
0.000000, 4366, 0, 0, 0, 0, 5464, 2183 
0.000000, 4368, 0, 0, 0, 0, 5464, 2184 
0.000000, 4368, 0, 0, 0, 0, 5465, 2184 
0.000000, 4370, 0, 0, 0, 0, 5465, 2185 
0.000000, 4370, 0, 0, 0, 0, 5466, 2185 
0.000000, 4372, 0, 0, 0, 0, 5466, 2186 
0.000000, 4372, 0, 0, 0, 0, 5467, 2186 
0.000000, 4372, 0, 0, 0, 0, 5468, 2186 
0.000000, 4374, 0, 0, 0, 0, 5468, 2187 
0.000000, 4374, 0, 0, 0, 0, 5469, 2187 
0.000000, 4376, 0, 0, 0, 0, 5469, 2188 
0.000000, 4376, 0, 0, 0, 0, 5470, 2188 
0.000000, 4378, 0, 0, 0, 0, 5470, 2189 
0.000000, 4378, 0, 0, 0, 0, 5471, 2189 
0.000000, 4378, 0, 0, 0, 0, 5472, 2189 
0.000000, 4380, 0, 0, 0, 0, 5472, 2190 
0.000000, 4380, 0, 0, 0, 0, 5473, 2190 
0.000000, 4380, 0, 0, 0, 0, 5474, 2190 
0.000000, 4380, 0, 0, 0, 0, 5475, 2190 
0.000000, 4382, 0, 0, 0, 0, 5475, 2191 
0.000000, 4382, 0, 0, 0, 0, 5476, 2191 
0.000000, 4384, 0, 0, 0, 0, 5476, 2192 
0.000000, 4384, 0, 0, 0, 0, 5477, 2192 
0.000000, 4386, 0, 0, 0, 0, 5477, 2193 
0.000000, 4386, 0, 0, 0, 0, 5478, 2193 
0.000000, 4386, 0, 0, 0, 0, 5479, 2193 
0.000000, 4388, 0, 0, 0, 0, 5479, 2194 
0.000000, 4388, 0, 0, 0, 0, 5480, 2194 
0.000000, 4388, 0, 0, 0, 0, 5481, 2194 
0.000000, 4390, 0, 0, 0, 0, 5481, 2195 
0.000000, 4390, 0, 0, 0, 0, 5482, 2195 
0.000000, 4390, 0, 0, 0, 0, 5483, 2195 
0.000000, 4390, 0, 0, 0, 0, 5484, 2195 
0.000000, 4390, 0, 0, 0, 0, 5485, 2195 
0.000000, 4390, 0, 0, 0, 0, 5486, 2195 
0.000000, 4390, 0, 0, 0, 0, 5487, 2195 
0.000000, 4390, 0, 0, 0, 0, 5488, 2195 
0.000000, 4390, 0, 0, 0, 0, 5489, 2195 
0.000000, 4390, 0, 0, 0, 0, 5490, 2195 
0.000000, 4390, 0, 0, 0, 0, 5491, 2195 
0.000000, 4392, 0, 0, 0, 0, 5491, 2196 
0.000000, 4392, 0, 0, 0, 0, 5492, 2196 
0.000000, 4394, 0, 0, 0, 0, 5492, 2197 
0.000000, 4394, 0, 0, 0, 0, 5493, 2197 
0.000000, 4394, 0, 0, 0, 0, 5494, 2197 
0.000000, 4394, 0, 0, 0, 0, 5495, 2197 
0.000000, 4396, 0, 0, 0, 0, 5495, 2198 
0.000000, 4396, 0, 0, 0, 0, 5496, 2198 
0.000000, 4396, 0, 0, 0, 0, 5497, 2198 
0.000000, 4396, 0, 0, 0, 0, 5498, 2198 
0.000000, 4398, 0, 0, 0, 0, 5498, 2199 
0.000000, 4398, 0, 0, 0, 0, 5499, 2199 
0.000000, 4398, 0, 0, 0, 0, 5500, 2199 
0.000000, 4400, 0, 0, 0, 0, 5500, 2200 
0.000000, 4400, 0, 0, 0, 0, 5501, 2200 
0.000000, 4402, 0, 0, 0, 0, 5501, 2201 
0.000000, 4402, 0, 0, 0, 0, 5502, 2201 
0.000000, 4402, 0, 0, 0, 0, 5503, 2201 
0.000000, 4404, 0, 0, 0, 0, 5503, 2202 
0.000000, 4404, 0, 0, 0, 0, 5504, 2202 
0.000000, 4404, 0, 0, 0, 0, 5505, 2202 
0.000000, 4406, 0, 0, 0, 0, 5505, 2203 
0.000000, 4406, 0, 0, 0, 0, 5506, 2203 
0.000000, 4406, 0, 0, 0, 0, 5507, 2203 
0.000000, 4406, 0, 0, 0, 0, 5508, 2203 
0.000000, 4408, 0, 0, 0, 0, 5508, 2204 
0.000000, 4408, 0, 0, 0, 0, 5509, 2204 
0.000000, 4408, 0, 0, 0, 0, 5510, 2204 
0.000000, 4410, 0, 0, 0, 0, 5510, 2205 
0.000000, 4410, 0, 0, 0, 0, 5511, 2205 
0.000000, 4410, 0, 0, 0, 0, 5512, 2205 
0.000000, 4412, 0, 0, 0, 0, 5512, 2206 
0.000000, 4412, 0, 0, 0, 0, 5513, 2206 
0.000000, 4414, 0, 0, 0, 0, 5513, 2207 
0.000000, 4414, 0, 0, 0, 0, 5514, 2207 
0.000000, 4414, 0, 0, 0, 0, 5515, 2207 
0.000000, 4416, 0, 0, 0, 0, 5515, 2208 
0.000000, 4416, 0, 0, 0, 0, 5516, 2208 
0.000000, 4416, 0, 0, 0, 0, 5517, 2208 
0.000000, 4418, 0, 0, 0, 0, 5517, 2209 
0.000000, 4418, 0, 0, 0, 0, 5518, 2209 
0.000000, 4420, 0, 0, 0, 0, 5518, 2210 
0.000000, 4420, 0, 0, 0, 0, 5519, 2210 
0.000000, 4420, 0, 0, 0, 0, 5520, 2210 
0.000000, 4420, 0, 0, 0, 0, 5521, 2210 
0.000000, 4420, 0, 0, 0, 0, 5522, 2210 
0.000000, 4420, 0, 0, 0, 0, 5523, 2210 
0.000000, 4420, 0, 0, 0, 0, 5524, 2210 
0.000000, 4420, 0, 0, 0, 0, 5525, 2210 
0.000000, 4422, 0, 0, 0, 0, 5525, 2211 
0.000000, 4422, 0, 0, 0, 0, 5526, 2211 
0.000000, 4422, 0, 0, 0, 0, 5527, 2211 
0.000000, 4422, 0, 0, 0, 0, 5528, 2211 
0.000000, 4424, 0, 0, 0, 0, 5528, 2212 
0.000000, 4424, 0, 0, 0, 0, 5529, 2212 
0.000000, 4426, 0, 0, 0, 0, 5529, 2213 
0.000000, 4426, 0, 0, 0, 0, 5530, 2213 
0.000000, 4426, 0, 0, 0, 0, 5531, 2213 
0.000000, 4426, 0, 0, 0, 0, 5532, 2213 
